,Predictions,Ground Truths
174,0.06620703637599945,0.0262355766498565
175,0.07049039006233215,0.0360920472345594
176,0.02107095718383789,0.0324322865839236
177,0.050641611218452454,0.0323036016683275
178,0.05093981325626373,0.027647252190375
179,0.039085425436496735,0.0257646251219184
180,0.020910993218421936,0.0128344164689469
181,0.020877249538898468,0.0218618601937475
182,0.07132391631603241,0.0231383070884535
183,0.0501391664147377,0.0232892462534472
184,0.0214976966381073,0.0218302868976141
185,0.06638041138648987,0.0290220770634572
186,0.0643911361694336,0.0293010451081372
187,0.06494037806987762,0.0288326044423462
188,0.048940375447273254,0.0250050204181793
189,0.05194144695997238,0.0280363679466541
190,0.055182039737701416,0.0236435483199754
191,0.04699922353029251,0.0189541044177879
192,0.06393888592720032,0.0261363207598768
193,0.026793792843818665,0.0271948981781682
194,0.02225276082754135,0.0211476501148348
195,0.05464278906583786,0.0257497130447079
196,0.06004516780376434,0.02732211202662
197,0.05564574897289276,0.0177754828052936
198,0.06949830055236816,0.0153417080238229
199,0.062240853905677795,0.0283301158730398
200,0.022078409790992737,0.0343235921992716
201,0.021223001182079315,0.0355451298602528
202,0.061540618538856506,0.0355846499865812
203,0.043221406638622284,0.0343314024095186
204,0.05095681548118591,0.0215629422125193
205,0.05756692588329315,0.0139749919944989
206,0.054610125720500946,0.0052982870000191
207,0.0775824636220932,0.0134508180258883
208,0.05421373248100281,0.0161650098355583
209,0.04221276193857193,0.0198370465525148
210,0.077077716588974,0.0224896461425595
211,0.021938100457191467,0.0228776354722252
212,0.046526744961738586,0.0179412531852088
213,0.08702363073825836,0.0122721166329563
214,0.058681413531303406,0.0157234155273102
215,0.04507043957710266,0.0246702070992944
216,0.055291712284088135,0.0246581923601183
217,0.05108165740966797,0.0291270868808054
218,0.03245534747838974,0.0243958146495079
219,0.026840850710868835,0.0277205056781361
220,0.03967081755399704,0.0252760329626259
221,0.05982488393783569,0.0260444581552248
222,0.05185558646917343,0.0113458761078994
223,0.06740838289260864,0.0114250564558975
224,0.0378580316901207,0.0089420172475351
225,0.04878944158554077,0.0095467092559881
226,0.039690807461738586,0.0132677375329031
227,0.06294162571430206,0.0176234627819513
228,0.056357502937316895,0.0220865036222267
229,0.058031901717185974,0.0221924146598645
230,0.056097373366355896,0.0227418183508518
231,0.06285522878170013,0.0249231419158825
232,0.0524882897734642,0.0240604951719918
233,0.056877389550209045,0.0209729124128233
234,0.05731995403766632,0.0302166437674407
235,0.062111228704452515,0.0302054003256852
236,0.052780330181121826,0.026515649337471
237,0.05115664750337601,0.0269815919706072
238,0.021210603415966034,0.0247802289405492
239,0.025263763964176178,0.0127089804085341
240,0.06584139168262482,0.009056515256692
241,0.061035528779029846,0.0091817083063672
242,0.044223152101039886,0.0116432075088277
243,0.041401661932468414,0.014794984420936
244,0.038767047226428986,0.0163348892092641
245,0.04187615215778351,0.0163131715705125
246,0.023842260241508484,0.0185822806675735
247,0.044365428388118744,0.015853259395607
248,0.02554287761449814,0.0182694030094633
249,0.031049557030200958,0.0163721429380505
250,0.03506132960319519,0.0225154204595913
251,0.030989333987236023,0.0190931178844113
252,0.06754878163337708,0.0166389549151504
253,0.05092264711856842,0.0193252795204032
254,0.0507354661822319,0.0175011120300164
255,0.056123122572898865,0.0172848231897941
256,0.054658547043800354,0.0186080075918456
257,0.06770762801170349,0.0107515513617883
258,0.047067172825336456,0.0117507820675628
259,0.050701141357421875,0.0115568142088768
260,0.04609396308660507,0.0172273124127153
261,0.04462530463933945,0.0130747689168723
262,0.06315340101718903,0.0138256010059797
263,0.05031751096248627,0.016255576408903
264,0.0805635005235672,0.0155805679736487
265,0.06111377477645874,0.0129300778718812
266,0.05087025463581085,0.0169000850555005
267,0.04892934113740921,0.016733137506393
268,0.06083826720714569,0.0180008655439751
269,0.06481564044952393,0.018056903848542
270,0.04268673062324524,0.0176489866455922
271,0.04510524868965149,0.0119772357764074
272,0.021637052297592163,0.0155379260510708
273,0.021474696695804596,0.0139422737109702
274,0.021652422845363617,0.0151730602418959
275,0.02153172343969345,0.0150930771395317
276,0.021517418324947357,0.0108724494157515
277,0.021604955196380615,0.0091569837845835
278,0.021085195243358612,0.0088229999311657
279,0.021151304244995117,0.0150918904909096
280,0.021138474345207214,0.0166771182280948
281,0.021513618528842926,0.0146736083960595
282,0.021238893270492554,0.0146628208735895
283,0.02128858119249344,0.0117461699766774
284,0.021449334919452667,0.0175204711224384
285,0.021404676139354706,0.0160846613072848
286,0.021229319274425507,0.0162256282036951
287,0.021491967141628265,0.0148611489344293
288,0.021480925381183624,0.0135577804878343
289,0.0215647891163826,0.0096628455896949
290,0.021568499505519867,0.0130318676744667
