date,return
2002-11-08,0.07690014486649502
2002-11-15,0.07942635529984164
2002-11-22,0.0839073910161235
2002-11-29,0.08721559822461955
2002-12-06,0.08742098303455215
2002-12-13,0.08450803820045767
2002-12-20,0.09360211045374228
2002-12-27,0.09570378789648398
2003-01-03,0.10254788802072641
2003-01-10,0.11744356009222849
2003-01-17,0.11334219962939715
2003-01-24,0.10638783882024025
2003-01-31,0.12606021006306295
2003-02-07,0.11274006634148784
2003-02-14,0.107825013342393
2003-02-21,0.10619233014148441
2003-02-28,0.09107421055752964
2003-03-07,0.09304690895897214
2003-03-14,0.0953078143213748
2003-03-21,0.14504305946959764
2003-03-28,0.24068038403337216
2003-04-04,0.27306579935700787
2003-04-11,0.27761718684922476
2003-04-18,0.2654768935092053
2003-04-25,0.20436268759280404
2003-05-02,0.15117297844060854
2003-05-09,0.14513485426445774
2003-05-16,0.13469640092467647
2003-05-23,0.11708169239872938
2003-05-30,0.0978021912867396
2003-06-06,0.10363205940283202
2003-06-13,0.09505601927141227
2003-06-20,0.09412897473372454
2003-06-27,0.11259336814456877
2003-07-04,0.12966577143661234
2003-07-11,0.12407750290653612
2003-07-18,0.11896026067895286
2003-07-25,0.11023415093547373
2003-08-01,0.07265756380942537
2003-08-08,0.08853949773421624
2003-08-15,0.0923116749082185
2003-08-22,0.08305545406446876
2003-08-29,0.07988299907968575
2003-09-05,0.09574421925211439
2003-09-12,0.09304986399606266
2003-09-19,0.0950625845512629
2003-09-26,0.09735744842404774
2003-10-03,0.07785762984847495
2003-10-10,0.08108661261574876
2003-10-17,0.0895585671864533
2003-10-24,0.08558347587176499
2003-10-31,0.07998256733293499
2003-11-07,0.08060550588332356
2003-11-14,0.07244815399123342
2003-11-21,0.08119926931804393
2003-11-28,0.11061653821864015
2003-12-05,0.10964795597067616
2003-12-12,0.11280478679173958
2003-12-19,0.11154711517178348
2003-12-26,0.10598726915154529
2004-01-02,0.09272946538947742
2004-01-09,0.09251705058748619
2004-01-16,0.08744524274186405
2004-01-23,0.10042333600427428
2004-01-30,0.09141317155546365
2004-02-06,0.09076071989688093
2004-02-13,0.09496993149196109
2004-02-20,0.07730532804989662
2004-02-27,0.08377374008503827
2004-03-05,0.09442834357374122
2004-03-12,0.09075947403300491
2004-03-19,0.09629832072914757
2004-03-26,0.09570468526333811
2004-04-02,0.08814372634026671
2004-04-09,0.09161995025897166
2004-04-16,0.09327855110013182
2004-04-23,0.09155869625416795
2004-04-30,0.08514146708524696
2004-05-07,0.07940757336626551
2004-05-14,0.07906683847328144
2004-05-21,0.08228081922255619
2004-05-28,0.10367044679062772
2004-06-04,0.13014904155046658
2004-06-11,0.13437763643267833
2004-06-18,0.13491569383455854
2004-06-25,0.12501774233520696
2004-07-02,0.10937969231739379
2004-07-09,0.10059772429581758
2004-07-16,0.09757240808767949
2004-07-23,0.09507991990683459
2004-07-30,0.08752297389434394
2004-08-06,0.07674420603333923
2004-08-13,0.0786869620999009
2004-08-20,0.0808281581912063
2004-08-27,0.09411733812551559
2004-09-03,0.09500297153399158
2004-09-10,0.09609343886625893
2004-09-17,0.10563364731820764
2004-09-24,0.10131373346464825
2004-10-01,0.09247831241308851
2004-10-08,0.085033419604825
2004-10-15,0.06636598673972542
2004-10-22,0.061241891340282927
2004-10-29,0.0852957940894242
2004-11-05,0.1085509000103849
2004-11-12,0.12048699677449688
2004-11-19,0.12291421964360452
2004-11-26,0.12269884757028314
2004-12-03,0.1202245442574342
2004-12-10,0.12810828851463696
2004-12-17,0.13587180004711638
2004-12-24,0.14235543152635372
2004-12-31,0.1466563351134142
2005-01-07,0.1342297245193556
2005-01-14,0.1316731335571362
2005-01-21,0.117389563131078
2005-01-28,0.10333605231796028
2005-02-04,0.09081343361812351
2005-02-11,0.07992617302040253
2005-02-18,0.07783974860730627
2005-02-25,0.09172939390105919
2005-03-04,0.08277752897173138
2005-03-11,0.08040153510901622
2005-03-18,0.07836289594414117
2005-03-25,0.0998302919940338
2005-04-01,0.15945616251749573
2005-04-08,0.16369393852939568
2005-04-15,0.1686083594815504
2005-04-22,0.15226698865303384
2005-04-29,0.10524454289460486
2005-05-06,0.12166010620038659
2005-05-13,0.1163206117278575
2005-05-20,0.11583366964253801
2005-05-27,0.10576551064913864
2005-06-03,0.08946489747355485
2005-06-10,0.09629485788647371
2005-06-17,0.1006324308577701
2005-06-24,0.09761100733952742
2005-07-01,0.09225372807427637
2005-07-08,0.09217801572461946
2005-07-15,0.08568341990197514
2005-07-22,0.08445678054945872
2005-07-29,0.08233240866623334
2005-08-05,0.06815217239214685
2005-08-12,0.06826692949658991
2005-08-19,0.07014659462728591
2005-08-26,0.07935585645232449
2005-09-02,0.08915306993544854
2005-09-09,0.09406521252173511
2005-09-16,0.09199067505717251
2005-09-23,0.10975234155222643
2005-09-30,0.11059870914204137
2005-10-07,0.10287546355599357
2005-10-14,0.10990067326775924
2005-10-21,0.09029290430142378
2005-10-28,0.08998393425034686
2005-11-04,0.09276534326132316
2005-11-11,0.08633627599794191
2005-11-18,0.08165398395327207
2005-11-25,0.07982050724480748
2005-12-02,0.07588511198115407
2005-12-09,0.07084335291593244
2005-12-16,0.07634353127560312
2005-12-23,0.07581744424403189
2005-12-30,0.07432981995644167
2006-01-06,0.07977778161611107
2006-01-13,0.07206365849230131
2006-01-20,0.07272021877395307
2006-01-27,0.07479253796438717
2006-02-03,0.07538723820438568
2006-02-10,0.07883358783872488
2006-02-17,0.08189242403397663
2006-02-24,0.09517373311625235
2006-03-03,0.10414483808757125
2006-03-10,0.10186360688053882
2006-03-17,0.10335237212643918
2006-03-24,0.09904125485495416
2006-03-31,0.09044089412265266
2006-04-07,0.08607387764438008
2006-04-14,0.07874789923428534
2006-04-21,0.06810870830010822
2006-04-28,0.09246057517073045
2006-05-05,0.10958444952876141
2006-05-12,0.1139778357972286
2006-05-19,0.11949250646528586
2006-05-26,0.0940221322925247
2006-06-02,0.07959635901355966
2006-06-09,0.0792235900688578
2006-06-16,0.07693290643453378
2006-06-23,0.06974837186934754
2006-06-30,0.0639775154145665
2006-07-07,0.057164719408571936
2006-07-14,0.05115678238417792
2006-07-21,0.05555236176523557
2006-07-28,0.05880620262438674
2006-08-04,0.059534598588951396
2006-08-11,0.06608175677658826
2006-08-18,0.06464197970113764
2006-08-25,0.06783595198976383
2006-09-01,0.06808043714198816
2006-09-08,0.061424201024512196
2006-09-15,0.061299878217851
2006-09-22,0.06811900153621539
2006-09-29,0.08202464683025167
2006-10-06,0.09514983068687026
2006-10-13,0.0957145201824779
2006-10-20,0.09196282490624771
2006-10-27,0.0849109370510976
2006-11-03,0.08080036880796666
2006-11-10,0.0830584947120216
2006-11-17,0.08704951325396655
2006-11-24,0.09105379694768549
2006-12-01,0.09931133314906981
2006-12-08,0.09453626962927655
2006-12-15,0.08698902377463824
2006-12-22,0.07614201168420257
2006-12-29,0.051041793673710235
2007-01-05,0.06571755873729015
2007-01-12,0.08422149726749943
2007-01-19,0.10075984143109308
2007-01-26,0.11545284524248253
2007-02-02,0.13019514935734475
2007-02-09,0.12489670996730802
2007-02-16,0.11996783319665154
2007-02-23,0.10900594530312355
2007-03-02,0.08890397273897857
2007-03-09,0.07860100879553877
2007-03-16,0.07002399305042976
2007-03-23,0.06796999688004843
2007-03-30,0.08376869433944593
2007-04-06,0.08496972853515111
2007-04-13,0.09118961672651774
2007-04-20,0.09062935875826861
2007-04-27,0.08448581974196702
2007-05-04,0.08321554980670266
2007-05-11,0.07223971341088589
2007-05-18,0.07118925551402829
2007-05-25,0.06800401246692626
2007-06-01,0.06888048641319283
2007-06-08,0.06898603989768909
2007-06-15,0.07634876200035147
2007-06-22,0.06869364706947115
2007-06-29,0.06212320900568351
2007-07-06,0.06002653136672338
2007-07-13,0.047761466673253476
2007-07-20,0.044002776713441424
2007-07-27,0.05301284362946871
2007-08-03,0.06291711345901796
2007-08-10,0.07902120104354633
2007-08-17,0.08054498702342479
2007-08-24,0.08167017862887337
2007-08-31,0.07644120965034368
2007-09-07,0.06130316951226425
2007-09-14,0.062181323886492515
2007-09-21,0.05672437981562796
2007-09-28,0.05856726876703124
2007-10-05,0.06352041347894215
2007-10-12,0.07022711221739834
2007-10-19,0.0759334798005862
2007-10-26,0.07970724891034295
2007-11-02,0.09356937932497227
2007-11-09,0.09847061926972697
2007-11-16,0.10092072271248767
2007-11-23,0.1028770840876248
2007-11-30,0.09850977546495669
2007-12-07,0.09453946701114828
2007-12-14,0.10086151324495655
2007-12-21,0.0983787058640895
2007-12-28,0.09176010614801823
2008-01-04,0.08829740713403048
2008-01-11,0.0847680671831432
2008-01-18,0.07435087996534931
2008-01-25,0.07587060704551488
2008-02-01,0.07339827927258351
2008-02-08,0.0715700398448558
2008-02-15,0.07728824792712417
2008-02-22,0.0878358429569419
2008-02-29,0.08792766402531868
2008-03-07,0.0945947114183493
2008-03-14,0.09126987338132969
2008-03-21,0.10207890176482778
2008-03-28,0.11135188080534089
2008-04-04,0.11700525430965777
2008-04-11,0.11560768356825837
2008-04-18,0.10161411145260794
2008-04-25,0.08399527141055371
2008-05-02,0.071680652330388
2008-05-09,0.07517522220588639
2008-05-16,0.07623399560282214
2008-05-23,0.08011281355873903
2008-05-30,0.08440293118884348
2008-06-06,0.08902539232905823
2008-06-13,0.1257843908687838
2008-06-20,0.12778323013886786
2008-06-27,0.12743678354152888
2008-07-04,0.12393585182083111
2008-07-11,0.09272356621624503
2008-07-18,0.10601812287640575
2008-07-25,0.11221859754981252
2008-08-01,0.1158260550738432
2008-08-08,0.11346286001242949
2008-08-15,0.1010099216436126
2008-08-22,0.09475605857918563
2008-08-29,0.10623854697175036
2008-09-05,0.11160827276419169
2008-09-12,0.10724015313983322
2008-09-19,0.13583156828172543
2008-09-26,0.24354848273262908
2008-10-03,0.2757977161925561
2008-10-10,0.28902286471574834
2008-10-17,0.30388248571772525
2008-10-24,0.23531851275097315
2008-10-31,0.2119159889895345
2008-11-07,0.23637540792686734
2008-11-14,0.22640041701789296
2008-11-21,0.22302049950056385
2008-11-28,0.24783408950820704
2008-12-05,0.25840021438739136
2008-12-12,0.2606470540942618
2008-12-19,0.2814724379020379
2008-12-26,0.3018067502358346
2009-01-02,0.3181024161967888
2009-01-09,0.33005815058061777
2009-01-16,0.3253456597044945
2009-01-23,0.3136812520390687
2009-01-30,0.2863885520985522
2009-02-06,0.23507814195396995
2009-02-13,0.21518972340533965
2009-02-20,0.24017280120457632
2009-02-27,0.23233099487148015
2009-03-06,0.2600011569631778
2009-03-13,0.27909390182655097
2009-03-20,0.2518037781114662
2009-03-27,0.22436383346900296
2009-04-03,0.20512947609324775
2009-04-10,0.19123601408421947
2009-04-17,0.169102241881098
2009-04-24,0.1826698208741122
2009-05-01,0.16709167551878865
2009-05-08,0.15272950692164863
2009-05-15,0.14406151734674405
2009-05-22,0.12021871594034617
2009-05-29,0.11450514816301818
2009-06-05,0.11130749433663689
2009-06-12,0.10828160520905006
2009-06-19,0.09664252142308884
2009-06-26,0.09953182154145064
2009-07-03,0.09622661534538507
2009-07-10,0.10514520490822146
2009-07-17,0.10671851906429008
2009-07-24,0.10137726068114068
2009-07-31,0.11032846685373862
2009-08-07,0.11305931180501956
2009-08-14,0.10968371992001438
2009-08-21,0.12218106920610923
2009-08-28,0.11076665420640153
2009-09-04,0.09774165608271965
2009-09-11,0.10798703617744375
2009-09-18,0.0990307042863596
2009-09-25,0.10416732958618144
2009-10-02,0.11297353638389447
2009-10-09,0.11065431211121775
2009-10-16,0.10672247107388559
2009-10-23,0.09577506812473083
2009-10-30,0.08366292218212493
2009-11-06,0.08740079604511716
2009-11-13,0.08774690526310226
2009-11-20,0.09022799874236749
2009-11-27,0.09027379670072523
2009-12-04,0.08358360924043418
2009-12-11,0.0820114520482482
2009-12-18,0.07802770653351414
2009-12-25,0.07706898180817451
2010-01-01,0.07429877818045458
2010-01-08,0.07200460861451105
2010-01-15,0.06756551910390882
2010-01-22,0.06945524965530153
2010-01-29,0.06293925039036533
2010-02-05,0.07627983488280583
2010-02-12,0.0916667279507942
2010-02-19,0.09731793951715137
2010-02-26,0.0965487988492115
2010-03-05,0.09306803689865167
2010-03-12,0.07185235211376959
2010-03-19,0.06548184725580142
2010-03-26,0.061341394689412354
2010-04-02,0.05983103343064803
2010-04-09,0.06213853198529179
2010-04-16,0.059743874677847884
2010-04-23,0.06263720316369936
2010-04-30,0.06269378280079055
2010-05-07,0.07781510672741777
2010-05-14,0.09380003204947793
2010-05-21,0.09779281571319895
2010-05-28,0.13120829004498558
2010-06-04,0.1471792176548727
2010-06-11,0.14496964949783597
2010-06-18,0.14274914811763417
2010-06-25,0.11817298979445626
2010-07-02,0.08712610153631109
2010-07-09,0.08303765379237041
2010-07-16,0.08044961467985409
2010-07-23,0.08241582111768282
2010-07-30,0.07747369156839581
2010-08-06,0.07248430902637001
2010-08-13,0.0714051090753793
2010-08-20,0.0721652337405166
2010-08-27,0.07046689867617278
2010-09-03,0.07770486828021701
2010-09-10,0.07723965038370759
2010-09-17,0.07558766582420404
2010-09-24,0.07820008679407633
2010-10-01,0.07361564437733058
2010-10-08,0.07334511830448143
2010-10-15,0.07208156479396874
2010-10-22,0.08419719143651867
2010-10-29,0.0828518980654354
2010-11-05,0.07893669535198207
2010-11-12,0.0775547544385807
2010-11-19,0.07066028550678718
2010-11-26,0.0686915812294901
2010-12-03,0.07775373460444546
2010-12-10,0.07862762784565006
2010-12-17,0.066015833077904
2010-12-24,0.05822335471514469
2010-12-31,0.04347896260203836
2011-01-07,0.04252634283767812
2011-01-14,0.0517086405879583
2011-01-21,0.0542766870679531
2011-01-28,0.0648659878341282
2011-02-04,0.08010291905179077
2011-02-11,0.07744522821772015
2011-02-18,0.07623198052808386
2011-02-25,0.11473955339705386
2011-03-04,0.10651903443216848
2011-03-11,0.10757579554314492
2011-03-18,0.11549910259894772
2011-03-25,0.08835193998446259
2011-04-01,0.07422241258611109
2011-04-08,0.07118840186931047
2011-04-15,0.07138599306483166
2011-04-22,0.07136276826760689
2011-04-29,0.07301441232748876
2011-05-06,0.08885475904391002
2011-05-13,0.12450828263806721
2011-05-20,0.12828183594797216
2011-05-27,0.13130895903679585
2011-06-03,0.12548373044722322
2011-06-10,0.08402866688360786
2011-06-17,0.08204233898217961
2011-06-24,0.08494107622186406
2011-07-01,0.09043726904895662
2011-07-08,0.093556265341255
2011-07-15,0.08852535129016309
2011-07-22,0.07998324784140272
2011-07-29,0.06818964998882424
2011-08-05,0.07466237377465178
2011-08-12,0.1123098064402382
2011-08-19,0.1251027549885384
2011-08-26,0.13489465345887738
2011-09-02,0.1299182266440195
2011-09-09,0.10238318699790325
2011-09-16,0.09115950664242739
2011-09-23,0.08627096064765609
2011-09-30,0.11360413938427114
2011-10-07,0.12754414655805527
2011-10-14,0.13349795419648253
2011-10-21,0.12861828800721642
2011-10-28,0.12005886075996648
2011-11-04,0.10346707677381647
2011-11-11,0.09159228783469
2011-11-18,0.09137149653569665
2011-11-25,0.08011665306900592
2011-12-02,0.07133752983687688
2011-12-09,0.06914332566676992
2011-12-16,0.07867818906185248
2011-12-23,0.08095960657376772
2011-12-30,0.08242718357932652
2012-01-06,0.09248233681465015
2012-01-13,0.08550304968789073
2012-01-20,0.06986416202765644
2012-01-27,0.06436470741961996
2012-02-03,0.05294974345616242
2012-02-10,0.05016089897943158
2012-02-17,0.04797381060235796
2012-02-24,0.05031970745792047
2012-03-02,0.05666640911873213
2012-03-09,0.05882631456018552
2012-03-16,0.05691135976956778
2012-03-23,0.05845959298431862
2012-03-30,0.05830584139389407
2012-04-06,0.0629084575299812
2012-04-13,0.06720377693202419
2012-04-20,0.06439328059909608
2012-04-27,0.05906259009523037
2012-05-04,0.05332364110412252
2012-05-11,0.06025552722818056
2012-05-18,0.05978002595344863
2012-05-25,0.06308357114659782
2012-06-01,0.07220682810445912
2012-06-08,0.06828920034054903
2012-06-15,0.06986291887101088
2012-06-22,0.0769359022478479
2012-06-29,0.0903614168216896
2012-07-06,0.1253673783947494
2012-07-13,0.13306318899758104
2012-07-20,0.13275482903366806
2012-07-27,0.1325095966023585
2012-08-03,0.0884570640211536
2012-08-10,0.08557169500616121
2012-08-17,0.079793360591591
2012-08-24,0.06300690620607756
2012-08-31,0.05569920289501877
2012-09-07,0.0368480180213714
2012-09-14,0.036391915603660244
2012-09-21,0.05137196859972161
2012-09-28,0.05880445819599136
2012-10-05,0.0692564333900363
2012-10-12,0.08750537155996126
2012-10-19,0.08042829062936446
2012-10-26,0.08165420050675162
2012-11-02,0.0696715809525117
2012-11-09,0.07022673613795842
2012-11-16,0.07745059125584733
2012-11-23,0.08107776736004171
2012-11-30,0.08234241132036654
2012-12-07,0.06972845196296926
2012-12-14,0.05769208281425564
2012-12-21,0.04895639657946389
2012-12-28,0.05212687566238201
2013-01-04,0.05297996243225396
2013-01-11,0.047956269957953386
2013-01-18,0.04664120704879562
2013-01-25,0.04030211343716152
2013-02-01,0.034412719120129706
2013-02-08,0.03551420995969202
2013-02-15,0.03608537555562883
2013-02-22,0.04124609316444407
2013-03-01,0.04289516730096102
2013-03-08,0.04374641612430904
2013-03-15,0.0426880939131916
2013-03-22,0.03708127197112194
2013-03-29,0.03762875521206119
2013-04-05,0.040025065765187204
2013-04-12,0.04628444774486432
2013-04-19,0.060606717856513594
2013-04-26,0.06358401547603448
2013-05-03,0.07182412446883829
2013-05-10,0.07546626692594396
2013-05-17,0.06509728815043311
2013-05-24,0.06079488873725854
2013-05-31,0.05175437411629844
2013-06-07,0.04314290454147522
2013-06-14,0.04412791042632114
2013-06-21,0.0473210921328161
2013-06-28,0.05383044821699419
2013-07-05,0.05639764163165977
2013-07-12,0.06212716658135501
2013-07-19,0.06368116040859548
2013-07-26,0.05698657519156347
2013-08-02,0.05622677049363169
2013-08-09,0.05448363897221663
2013-08-16,0.05432032737919081
2013-08-23,0.054658889889303716
2013-08-30,0.058488864128266184
2013-09-06,0.057170210240487546
2013-09-13,0.057563290280635705
2013-09-20,0.06381553755710881
2013-09-27,0.06101535176052843
2013-10-04,0.05639523635704137
2013-10-11,0.05378126904121413
2013-10-18,0.04900717803817757
2013-10-25,0.04843492985006523
2013-11-01,0.05065201140894939
2013-11-08,0.051028050325440374
2013-11-15,0.05035032202993276
2013-11-22,0.04647515962032837
2013-11-29,0.047184382076155724
2013-12-06,0.048603151290814044
2013-12-13,0.04715416995384368
2013-12-20,0.046296351817744164
2013-12-27,0.04162693777034297
2014-01-03,0.04311182861300225
2014-01-10,0.047424993559301784
2014-01-17,0.049700825893128506
2014-01-24,0.05270841130699097
2014-01-31,0.05402529473891249
2014-02-07,0.04606870399378512
2014-02-14,0.0446412386677517
2014-02-21,0.04552643878201199
2014-02-28,0.041513173210108216
2014-03-07,0.048500326204210645
2014-03-14,0.05111564401135653
2014-03-21,0.05234076452405918
2014-03-28,0.051562799435112314
2014-04-04,0.044905047340962775
2014-04-11,0.04275677350472778
2014-04-18,0.038023042241386903
2014-04-25,0.042768509408137395
2014-05-02,0.044426444995580724
2014-05-09,0.040012134744054614
2014-05-16,0.03996827367825159
2014-05-23,0.03548426005215698
2014-05-30,0.03439515671594173
2014-06-06,0.03338751892009135
2014-06-13,0.036353223506637763
2014-06-20,0.03657675888462588
2014-06-27,0.03392936614998461
2014-07-04,0.03223376362122116
2014-07-11,0.031165135286862062
2014-07-18,0.036339372199310854
2014-07-25,0.04335327962013237
2014-08-01,0.06056967633609783
2014-08-08,0.07671522507845172
2014-08-15,0.07391177161585306
2014-08-22,0.07908281885131266
2014-08-29,0.0718200757537276
2014-09-05,0.08100407031620716
2014-09-12,0.08329278377424268
2014-09-19,0.07925595960934079
2014-09-26,0.07557673278577395
2014-10-03,0.06664269260045215
2014-10-10,0.06512721407133748
2014-10-17,0.0756398909934138
2014-10-24,0.08105111659023052
2014-10-31,0.07865880778288466
2014-11-07,0.08091009081273025
2014-11-14,0.07596572104077337
2014-11-21,0.07709403635946206
2014-11-28,0.08866133931110598
2014-12-05,0.14014300830210433
2014-12-12,0.14878013552658714
2014-12-19,0.1558815994846806
2014-12-26,0.16811979824753698
2015-01-02,0.12237114841535957
2015-01-09,0.12975298693732631
2015-01-16,0.13509696687257128
2015-01-23,0.1413535421965607
2015-01-30,0.14526323553843679
2015-02-06,0.1840101047738089
2015-02-13,0.19891725604924754
2015-02-20,0.19018043745952035
2015-02-27,0.19138684716636906
2015-03-06,0.1604070330581232
2015-03-13,0.1265787117982647
2015-03-20,0.12064771172126347
2015-03-27,0.1272311465943378
2015-04-03,0.13293038057650486
2015-04-10,0.15718522847538902
2015-04-17,0.15969597959040374
2015-04-24,0.15138297198049963
2015-05-01,0.130938345099699
2015-05-08,0.09788601162170478
2015-05-15,0.07930829387456403
2015-05-22,0.0800141294655757
2015-05-29,0.0876153749837327
2015-06-05,0.09347144988018023
2015-06-12,0.09885285925982308
2015-06-19,0.09445121642629187
2015-06-26,0.08226570124289463
2015-07-03,0.07806985691935332
2015-07-10,0.10771412899113586
2015-07-17,0.10880106314871243
2015-07-24,0.11267008594912228
2015-07-31,0.11220931605894444
2015-08-07,0.08442840657772371
2015-08-14,0.09159763514803428
2015-08-21,0.09558152455752442
2015-08-28,0.1292436557232896
2015-09-04,0.18972528608434175
2015-09-11,0.19338860839819796
2015-09-18,0.19937725683519564
2015-09-25,0.19779809002465853
2015-10-02,0.13489769981942212
2015-10-09,0.12366587749995828
2015-10-16,0.12157107636964246
2015-10-23,0.1018317386357058
2015-10-30,0.10766040051547052
2015-11-06,0.11177584869575383
2015-11-13,0.10404767494474057
2015-11-20,0.10920411134699712
2015-11-27,0.10660388029619998
2015-12-04,0.09581005129994989
2015-12-11,0.10767669385021228
2015-12-18,0.11065620794876929
2015-12-25,0.11539723393683768
2016-01-01,0.12737658310711106
2016-01-08,0.12741819837197305
2016-01-15,0.13854353496559332
2016-01-22,0.1725054938294301
2016-01-29,0.21578150279395686
2016-02-05,0.23718967214014466
2016-02-12,0.24956164951763588
2016-02-19,0.25884226797143906
2016-02-26,0.2260982126812341
2016-03-04,0.20542062431821667
2016-03-11,0.19417041258229567
2016-03-18,0.15523716151224282
2016-03-25,0.15422930950025493
2016-04-01,0.15460572358369198
2016-04-08,0.16172208991274417
2016-04-15,0.17256772538898998
2016-04-22,0.15821988706846338
2016-04-29,0.15549531038625425
2016-05-06,0.1370445673833393
2016-05-13,0.11410044231014389
2016-05-20,0.10876991828863256
2016-05-27,0.08765936768924498
2016-06-03,0.07072149484492753
2016-06-10,0.06520454148667008
2016-06-17,0.06318301301663562
2016-06-24,0.08415277595944115
2016-07-01,0.11190031595717989
2016-07-08,0.13077587862996976
2016-07-15,0.1405228963959972
2016-07-22,0.13495791997659473
2016-07-29,0.11743986166532758
2016-08-05,0.10411713670557857
2016-08-12,0.09394723187214518
2016-08-19,0.09963095621500667
2016-08-26,0.1062525130151557
2016-09-02,0.10465724925154962
2016-09-09,0.10961754108506598
2016-09-16,0.11192113842509721
2016-09-23,0.10986930326750743
2016-09-30,0.12069033065485517
2016-10-07,0.11321803771719759
2016-10-14,0.09893704775557405
2016-10-21,0.09292438247359905
2016-10-28,0.07187130961678909
2016-11-04,0.07675378817527527
2016-11-11,0.07893274316145382
2016-11-18,0.09354540017445286
2016-11-25,0.10204543868770498
2016-12-02,0.11721457231846266
2016-12-09,0.13022497632654467
2016-12-16,0.12672908690583862
2016-12-23,0.11894897772080042
2016-12-30,0.09490294617908138
2017-01-06,0.074293577516424
2017-01-13,0.08015482115806684
2017-01-20,0.07699153659825941
2017-01-27,0.07769446250776432
2017-02-03,0.07487152496664035
2017-02-10,0.06321466846784404
2017-02-17,0.05416651870558117
2017-02-24,0.05017629038584403
2017-03-03,0.04827427723232448
2017-03-10,0.06380443012670071
2017-03-17,0.07540775435383038
2017-03-24,0.07734212222870647
2017-03-31,0.08169673170091124
2017-04-07,0.0690125289250916
2017-04-14,0.05676163897715565
2017-04-21,0.06053200893597086
2017-04-28,0.06066453276944397
2017-05-05,0.06465120118477814
2017-05-12,0.07874144818244663
2017-05-19,0.0785409851433215
2017-05-26,0.08145926666964205
2017-06-02,0.08858760836567625
2017-06-09,0.08504945850674588
2017-06-16,0.08940771163227276
2017-06-23,0.09025605089646473
2017-06-30,0.07956068847718939
2017-07-07,0.07896411897180777
2017-07-14,0.071494629345078
2017-07-21,0.06588710300208994
2017-07-28,0.07113449409903556
2017-08-04,0.06887688551118673
2017-08-11,0.06359529307997021
2017-08-18,0.06880211408953978
2017-08-25,0.07112489653320832
2017-09-01,0.07499910089154098
2017-09-08,0.08220897661994642
2017-09-15,0.08447413157908693
2017-09-22,0.0742865344605719
2017-09-29,0.0707840136153807
2017-10-06,0.06448658204846318
2017-10-13,0.06406028232264568
2017-10-20,0.06550359876476444
2017-10-27,0.059981088140969044
2017-11-03,0.0596116556133632
2017-11-10,0.05688637555597883
2017-11-17,0.055521495871766045
2017-11-24,0.05942666438493941
2017-12-01,0.05840003863781333
2017-12-08,0.05900006454250203
2017-12-15,0.06276787612151634
2017-12-22,0.05767317152626748
2017-12-29,0.05581754693563712
2018-01-05,0.052262351070302665
2018-01-12,0.04468830060869461
2018-01-19,0.043469682335142576
2018-01-26,0.04445245900368759
2018-02-02,0.04560764987434817
2018-02-09,0.053327539608270566
2018-02-16,0.06520933959530316
2018-02-23,0.0661921700874176
2018-03-02,0.0676891488974685
2018-03-09,0.06992726450337128
2018-03-16,0.06534422349909
2018-03-23,0.0703567667577482
2018-03-30,0.07283797887950022
2018-04-06,0.07348787211558114
2018-04-13,0.07533880946828218
2018-04-20,0.07626507350041015
2018-04-27,0.06934925552636456
2018-05-04,0.06440928405452186
2018-05-11,0.06342806863387526
2018-05-18,0.059516571754153855
2018-05-25,0.061114646371579484
2018-06-01,0.07579485124858615
2018-06-08,0.0724914088933393
2018-06-15,0.06818974515438969
2018-06-22,0.07727660783554942
2018-06-29,0.1064329069575632
2018-07-06,0.11670401406602982
2018-07-13,0.12223539707375501
2018-07-20,0.12913417962103407
2018-07-27,0.11325828390400224
2018-08-03,0.1067169274202306
2018-08-10,0.10267217673389625
2018-08-17,0.09387533833714298
2018-08-24,0.07993019122443609
2018-08-31,0.0614590004196798
2018-09-07,0.059133360037703
2018-09-14,0.059197424534169096
2018-09-21,0.060301622267959556
2018-09-28,0.06553652889172545
2018-10-05,0.07224268421695768
2018-10-12,0.0734146991658747
2018-10-19,0.07743239823087353
2018-10-26,0.08029695010879198
2018-11-02,0.07664983458121968
2018-11-09,0.07376161852817498
2018-11-16,0.09154855371875
2018-11-23,0.10598570652542909
2018-11-30,0.12678061626684517
2018-12-07,0.1342101313241169
2018-12-14,0.13351110919258244
2018-12-21,0.1456146718364349
2018-12-28,0.13853772946424206
2019-01-04,0.13678533850061214
2019-01-11,0.13873185458636736
2019-01-18,0.13957092451835273
2019-01-25,0.10551595499704516
2019-02-01,0.10045332049490541
2019-02-08,0.09383866655762113
2019-02-15,0.08050218569734184
2019-02-22,0.07320447529509161
2019-03-01,0.07205406253403308
2019-03-08,0.06687912740142521
2019-03-15,0.06744480220963903
2019-03-22,0.06494930356312009
2019-03-29,0.05846843743223924
2019-04-05,0.05783635921173598
2019-04-12,0.057148441883757395
2019-04-19,0.05565276080671358
2019-04-26,0.05763894867267485
2019-05-03,0.059534003621975175
2019-05-10,0.059162253444430365
2019-05-17,0.059703990711526746
2019-05-24,0.06784338148639499
2019-05-31,0.09003204954695374
2019-06-07,0.10711484212376239
2019-06-14,0.11695630326884517
2019-06-21,0.12568116272407956
2019-06-28,0.11596020295357116
2019-07-05,0.10991726832708221
2019-07-12,0.11073600804469041
2019-07-19,0.10852900881023009
2019-07-26,0.09226074318211888
2019-08-02,0.10175567281529183
2019-08-09,0.12473663446087768
