date,return
2002-04-19,0.34696219395072847
2002-04-26,0.36153818014550443
2002-05-03,0.30090056065171755
2002-05-10,0.19586084403109683
2002-05-17,-0.25480893061032633
2002-05-24,-0.2205670144236325
2002-05-31,0.14046842903148887
2002-06-07,0.08302882906082591
2002-06-14,-0.00904954491622925
2002-06-21,-0.040642340067749264
2002-06-28,-0.3537437464500791
2002-07-05,-0.5812183200586264
2002-07-12,-0.5173279913016486
2002-07-19,-0.6434692630164184
2002-07-26,-0.4981539209940517
2002-08-02,-0.4578368420994079
2002-08-09,-0.396483582756764
2002-08-16,-0.25982492819087405
2002-08-23,-0.3806994950359204
2002-08-30,-0.37954093194818517
2002-09-06,-0.23292038839836024
2002-09-13,-0.2896295707031892
2002-09-20,-0.24975729453042667
2002-09-27,-0.1802415807907547
2002-10-04,-0.40855691833620067
2002-10-11,-0.5375155600873048
2002-10-18,-0.640975875157206
2002-10-25,-0.5541014012470019
2002-11-01,-0.47959323498739986
2002-11-08,-0.4134955769308416
2002-11-15,-0.3702120161731515
2002-11-22,-0.2934348882178525
2002-11-29,-0.23675275840878784
2002-12-06,-0.23323373806825062
2002-12-13,-0.28314352509390955
2002-12-20,-0.12732759475258387
2002-12-27,-0.09131789338916017
2003-01-03,0.02594748547594017
2003-01-10,0.2811668126637248
2003-01-17,0.21089496102428132
2003-01-24,0.09174039866453532
2003-01-31,0.4288026895555322
2003-02-07,0.20057813531276533
2003-02-14,0.1163646460858377
2003-02-21,0.08839059388822712
2003-02-28,-0.170640102413368
2003-03-07,-0.13684030094460467
2003-03-14,-0.09810242173661558
2003-03-21,0.7540508576399865
2003-03-28,2.392680757119572
2003-04-04,2.947565684091638
2003-04-11,3.025548204649192
2003-04-18,2.8175389598679548
2003-04-25,1.7704209486276068
2003-05-02,0.8590796061239262
2003-05-09,0.7556236504398735
2003-05-16,0.576773375979487
2003-05-23,0.27496664735245097
2003-05-30,-0.05536428895568127
2003-06-06,0.04452345098921296
2003-06-13,-0.10241662541485029
2003-06-20,-0.11830041246695841
2003-06-27,0.19806463911483452
2003-07-04,0.4905796233839866
2003-07-11,0.3948314001722693
2003-07-18,0.30715364302834347
2003-07-25,0.15764230530506754
2003-08-01,-0.48618707267050093
2003-08-08,-0.21406934134095815
2003-08-15,-0.14943764726494232
2003-08-22,-0.30803179761301275
2003-08-29,-0.362387977237757
2003-09-05,-0.09062515100521468
2003-09-12,-0.13678966995766845
2003-09-19,-0.10230413728418833
2003-09-26,-0.06298442006778757
2003-10-03,-0.3970902296782765
2003-10-10,-0.3417655148611981
2003-10-17,-0.19660881866637828
2003-10-24,-0.2647172011532421
2003-10-31,-0.36068199562903525
2003-11-07,-0.3500086969053293
2003-11-14,-0.4897750566600059
2003-11-21,-0.3398352785063058
2003-11-28,0.1641940489703708
2003-12-05,0.14759856348540643
2003-12-12,0.20168704195955853
2003-12-19,0.18013835968946074
2003-12-26,0.08487712181167337
2004-01-02,-0.14227931261441248
2004-01-09,-0.14591878336730627
2004-01-16,-0.23281807732141116
2004-01-23,-0.010454144045143022
2004-01-30,-0.16483241562888742
2004-02-06,-0.1760113857704638
2004-02-13,-0.10389163540736053
2004-02-20,-0.40655325308273516
2004-02-27,-0.29572483529414817
2004-03-05,-0.11317108942847541
2004-03-12,-0.17603273214132104
2004-03-19,-0.08113129228683429
2004-03-26,-0.09130251809332576
2004-04-02,-0.22085040555874638
2004-04-09,-0.16128951260761046
2004-04-16,-0.13287139298722433
2004-04-23,-0.1623390259037221
2004-04-30,-0.27229048717650534
2004-05-07,-0.3705338218914552
2004-05-14,-0.376371902222397
2004-05-21,-0.32130422884136806
2004-05-28,0.04518117245613882
2004-06-04,0.4988598723526661
2004-06-11,0.571311731900012
2004-06-18,0.5805306947932
2004-06-25,0.41094126572441836
2004-07-02,0.14300219020523405
2004-07-09,-0.007466211562240262
2004-07-16,-0.05930134618825668
2004-07-23,-0.10200711693060305
2004-07-30,-0.23148624802614878
2004-08-06,-0.416167400255726
2004-08-13,-0.3828806244850334
2004-08-20,-0.34619381886948997
2004-08-27,-0.11849979167613946
2004-09-03,-0.10332553424342514
2004-09-10,-0.0846416952380014
2004-09-17,0.0788182393423143
2004-09-24,0.004801739655540701
2004-10-01,-0.14658251513844078
2004-10-08,-0.27414175008866265
2004-10-15,-0.5939856371777681
2004-10-22,-0.6817808151337675
2004-10-29,-0.269646280591938
2004-11-05,0.1288018363066071
2004-11-12,0.3333124197003622
2004-11-19,0.37489994825327755
2004-11-26,0.3712098082324535
2004-12-03,0.3288156132117428
2004-12-10,0.46389403702407295
2004-12-17,0.5969124184991024
2004-12-24,0.7080016030569649
2004-12-31,0.7816923848169325
2005-01-07,0.5687774401392861
2005-01-14,0.5249733457593934
2005-01-21,0.28024164003446295
2005-01-28,0.03945172755967295
2005-02-04,-0.17510819990516582
2005-02-11,-0.3616482439750423
2005-02-18,-0.3973966031214113
2005-02-25,-0.15941432815373136
2005-03-04,-0.31279370797439504
2005-03-11,-0.35350348945546106
2005-03-18,-0.38843310616161153
2005-03-25,-0.02061523597572398
2005-04-01,1.0010019481926813
2005-04-08,1.073611115294235
2005-04-15,1.1578137751611959
2005-04-22,0.8778241480963513
2005-04-29,0.07215140559886188
2005-05-06,0.3534122310385845
2005-05-13,0.2619264504534357
2005-05-20,0.253583286694318
2005-05-27,0.08107755805176255
2005-06-03,-0.198213735919461
2005-06-10,-0.08119062390833727
2005-06-17,-0.006871556594810483
2005-06-24,-0.058639994687009006
2005-07-01,-0.15043049618779597
2005-07-08,-0.15172773573808188
2005-07-15,-0.2630047810607326
2005-07-22,-0.2840217629564499
2005-07-29,-0.3204203061125329
2005-08-05,-0.5633815061083397
2005-08-12,-0.561415281902719
2005-08-19,-0.5292094930204322
2005-08-26,-0.3714199286691084
2005-09-02,-0.20355652368305405
2005-09-09,-0.11939290085995158
2005-09-16,-0.15493759151841932
2005-09-23,0.14938708418883523
2005-09-30,0.16388856930405715
2005-10-07,0.03156009612638614
2005-10-14,0.15192856875275218
2005-10-21,-0.18402684025599525
2005-10-28,-0.18932066843497966
2005-11-04,-0.1416645886684606
2005-11-11,-0.251818881373678
2005-11-18,-0.33204429313093675
2005-11-25,-0.3634586992552534
2005-12-02,-0.43088693791319105
2005-12-09,-0.5172713823539729
2005-12-16,-0.4230324776822209
2005-12-23,-0.43204634275627174
2005-12-30,-0.45753498589801744
2006-01-06,-0.3641907512336555
2006-01-13,-0.49636292205292926
2006-01-20,-0.48511355562373887
2006-01-27,-0.4496068724098413
2006-02-03,-0.43941740298528187
2006-02-10,-0.3803683697689364
2006-02-17,-0.3279589107003955
2006-02-24,-0.10039974103819642
2006-03-03,0.05330929363445764
2006-03-10,0.014223155659356296
2006-03-17,0.039731347741953006
2006-03-24,-0.034134433148931755
2006-03-31,-0.18149121363751358
2006-04-07,-0.2563147598362119
2006-04-14,-0.38183654038035575
2006-04-21,-0.5641262107630663
2006-04-28,-0.14688642133609758
2006-05-05,0.14651045740333307
2006-05-12,0.2217858180672832
2006-05-19,0.31627303091728104
2006-05-26,-0.12013102848933278
2006-06-02,-0.3672992081288911
2006-06-09,-0.3736861531963327
2006-06-16,-0.41293424708198795
2006-06-23,-0.5360325583956654
2006-06-30,-0.6349092048884598
2006-07-07,-0.7516382255443383
2006-07-14,-0.8545769608892149
2006-07-21,-0.7792640238932202
2006-07-28,-0.7235133957334167
2006-08-04,-0.7110332117504362
2006-08-11,-0.5988555738687925
2006-08-18,-0.6235244128935126
2006-08-25,-0.5687995602888992
2006-09-01,-0.5646106028683426
2006-09-08,-0.6786571591667548
2006-09-15,-0.6807872801118091
2006-09-22,-0.5639498486102714
2006-09-29,-0.3256934329869889
2006-10-06,-0.10080928025977488
2006-10-13,-0.09113400864751121
2006-10-20,-0.15541477017454075
2006-10-27,-0.27624034052516616
2006-11-03,-0.3466699563448142
2006-11-10,-0.30797969979433587
2006-11-17,-0.239598423529676
2006-11-24,-0.17098986493129184
2006-12-01,-0.0295069681925774
2006-12-08,-0.11132190698490796
2006-12-15,-0.24063483760632895
2006-12-22,-0.42648527217752963
2006-12-29,-0.8565471533839798
2007-01-05,-0.605095666837179
2007-01-12,-0.28805305745809695
2007-01-19,-0.004688530502129995
2007-01-26,0.24705832114108203
2007-02-02,0.4996498738640489
2007-02-09,0.40886752246833463
2007-02-16,0.324417179633176
2007-02-23,0.13659848709854525
2007-03-02,-0.20782450290428417
2007-03-09,-0.3843533304095173
2007-03-16,-0.5313101227743089
2007-03-23,-0.5665028631981486
2007-03-30,-0.29581128804290996
2007-04-06,-0.2752330195441133
2007-04-13,-0.1686627572717001
2007-04-20,-0.17826210002184692
2007-04-27,-0.2835242115107368
2007-05-04,-0.3052887506781426
2007-05-11,-0.4933464339311734
2007-05-18,-0.5113447596453927
2007-05-25,-0.5659200472530078
2007-06-01,-0.5509027261284553
2007-06-08,-0.5490941948204252
2007-06-15,-0.4229428555393212
2007-06-22,-0.5541039923330252
2007-06-29,-0.6666805027395001
2007-07-06,-0.7026045385115306
2007-07-13,-0.9127515895446152
2007-07-20,-0.9771521965159513
2007-07-27,-0.8227755960385003
2007-08-03,-0.653077910022717
2007-08-10,-0.377153844390274
2007-08-17,-0.3510456143825264
2007-08-24,-0.3317668169491877
2007-08-31,-0.4213588768562618
2007-09-07,-0.6807308877622935
2007-09-14,-0.6656847745368063
2007-09-21,-0.7591829119543133
2007-09-28,-0.7276072384297336
2007-10-05,-0.6427410937690881
2007-10-12,-0.527829921486054
2007-10-19,-0.4300582138197929
2007-10-26,-0.36539924384979694
2007-11-02,-0.1278884030613786
2007-11-09,-0.043911583816051945
2007-11-16,-0.0019320243037161248
2007-11-23,0.03158786197613259
2007-11-30,-0.04324068976348471
2007-12-07,-0.11126712371322026
2007-12-14,-0.002946506926178587
2007-12-21,-0.0454864088681697
2007-12-28,-0.15888811094327684
2008-01-04,-0.21821727100813337
2008-01-11,-0.27868824293599403
2008-01-18,-0.4571741481138492
2008-01-25,-0.43113546244413975
2008-02-01,-0.47349580897743915
2008-02-08,-0.504820480629921
2008-02-15,-0.4068459003309656
2008-02-22,-0.22612561499993633
2008-02-29,-0.22455237203511433
2008-03-07,-0.11032057760445443
2008-03-14,-0.16728765654813912
2008-03-21,0.017911973139456812
2008-03-28,0.1767932549229065
2008-04-04,0.2736569731349513
2008-04-11,0.24971128860288574
2008-04-18,0.009948353223636129
2008-04-25,-0.29192916393553664
2008-05-02,-0.5029252694571329
2008-05-09,-0.44305004072262566
2008-05-16,-0.4249092389707368
2008-05-23,-0.3584503840603265
2008-05-30,-0.2849444066290377
2008-06-06,-0.2057441250644125
2008-06-13,0.4240768612175091
2008-06-20,0.45832455485755413
2008-06-27,0.4523886113798164
2008-07-04,0.39240438012137707
2008-07-11,-0.1423803878137125
2008-07-18,0.0854057630748755
2008-07-25,0.19164339819436277
2008-08-01,0.2534528202682458
2008-08-08,0.2129623307695276
2008-08-15,-0.00040370848967998397
2008-08-22,-0.10755608912520741
2008-08-29,0.08918246338351465
2008-09-05,0.18118622107576976
2008-09-12,0.10634377380295543
2008-09-19,0.5962230958525399
2008-09-26,2.441822159858488
2008-10-03,2.994373775284484
2008-10-10,3.2209707016833398
2008-10-17,3.4755723373923884
2008-10-24,2.300811576958211
2008-10-31,1.8998376336396385
2008-11-07,2.3189201976639384
2008-11-14,2.148010791477206
2008-11-21,2.090099992247591
2008-11-28,2.5152508492525696
2008-12-05,2.6962886211438244
2008-12-12,2.734785502354264
2008-12-19,3.091603269175042
2008-12-26,3.4400071201558005
2009-01-02,3.719213649587153
2009-01-09,3.9240606998464296
2009-01-16,3.8433178676325173
2009-01-23,3.643462348383441
2009-01-30,3.1758349407364155
2009-02-06,2.296693114038762
2009-02-13,1.9559291138348676
2009-02-20,2.383983939182422
2009-02-27,2.2496240709829403
2009-03-06,2.723718836114803
2009-03-13,3.050849929952501
2009-03-20,2.5832666628127465
2009-03-27,2.113116395265045
2009-04-03,1.7835589422836957
2009-04-10,1.545511272515434
2009-04-17,1.1662758528114936
2009-04-24,1.3987399111999
2009-05-01,1.131827229628073
2009-05-08,0.8857488392926461
2009-05-15,0.737233320371532
2009-05-22,0.32871575204678793
2009-05-29,0.23082067776133425
2009-06-05,0.1760327464594751
2009-06-12,0.12418779555155213
2009-06-19,-0.07523382964778193
2009-06-26,-0.025729166231979027
2009-07-03,-0.08235987732225669
2009-07-10,0.07044936933441805
2009-07-17,0.09740620474536031
2009-07-24,0.005890201684879365
2009-07-31,0.15925829450562978
2009-08-07,0.20604802025781585
2009-08-14,0.1482113355069618
2009-08-21,0.3623383021263492
2009-08-28,0.16676610488115357
2009-09-04,-0.056401486469629364
2009-09-11,0.11914071142563673
2009-09-18,-0.0343152043826986
2009-09-25,0.053694658263538114
2009-10-02,0.2045783621474795
2009-10-09,0.16484125893865165
2009-10-16,0.09747391765050237
2009-10-23,-0.09009659287934592
2009-10-30,-0.29762356604534496
2009-11-06,-0.23357961771952196
2009-11-13,-0.22764945482901064
2009-11-20,-0.18513891851829709
2009-11-27,-0.18435422588660313
2009-12-04,-0.29898249738583305
2009-12-11,-0.3259195096197954
2009-12-18,-0.3941761713586741
2009-12-25,-0.4106027601144509
2010-01-01,-0.4580668491898588
2010-01-08,-0.4973746702981786
2010-01-15,-0.5734331007458897
2010-01-22,-0.5410548530523626
2010-01-29,-0.6526986204748968
2010-02-05,-0.4241238383429536
2010-02-12,-0.16048803342781653
2010-02-19,-0.06366135740821868
2010-02-26,-0.07683965260981158
2010-03-05,-0.1364782992488106
2010-03-12,-0.4999834013102923
2010-03-19,-0.6091342980199294
2010-03-26,-0.6800759455786483
2010-04-02,-0.705954159225
2010-04-09,-0.6664179620144247
2010-04-16,-0.7074475190506864
2010-04-23,-0.6578738344295666
2010-04-30,-0.6569044107713641
2010-05-07,-0.39781881193317864
2010-05-14,-0.12393644756183543
2010-05-21,-0.05552492807015416
2010-05-28,0.5170088143270949
2010-06-04,0.7906513448281827
2010-06-11,0.7527930665506049
2010-06-18,0.7147474607159495
2010-06-25,0.2936647084914344
2010-07-02,-0.23828617593207765
2010-07-09,-0.3083367837490458
2010-07-16,-0.3526797041531386
2010-07-23,-0.318991134629982
2010-07-30,-0.4036685478000148
2010-08-06,-0.4891555838562466
2010-08-13,-0.507646369909458
2010-08-20,-0.49462255301257996
2010-08-27,-0.5237214704954984
2010-09-03,-0.39970761441149255
2010-09-10,-0.40767856046702555
2010-09-17,-0.43598331810248203
2010-09-24,-0.39122264405826396
2010-10-01,-0.4697715207733652
2010-10-08,-0.47440665787680647
2010-10-15,-0.49605611922845483
2010-10-22,-0.2884695084782236
2010-10-29,-0.3115194834904244
2010-11-05,-0.3786017472201055
2010-11-12,-0.40227963355101765
2010-11-19,-0.5204080210210829
2010-11-26,-0.5541393880028218
2010-12-03,-0.3988703490412657
2010-12-10,-0.3838972451770304
2010-12-17,-0.5999850967223544
2010-12-24,-0.7334997898038228
2010-12-31,-0.9861271178516273
2011-01-07,-1.0024491054839242
2011-01-14,-0.8451215379451674
2011-01-21,-0.801121167121675
2011-01-28,-0.6196863044340882
2011-02-04,-0.35861991447117786
2011-02-11,-0.4041562328923075
2011-02-18,-0.42494376483949037
2011-02-25,0.2348369279736583
2011-03-04,0.09398827681636256
2011-03-11,0.11209460048185298
2011-03-18,0.24785088500378388
2011-03-25,-0.2172829165640971
2011-04-01,-0.459375281297862
2011-04-08,-0.5113593858152957
2011-04-15,-0.5079738996326596
2011-04-22,-0.5083718284467021
2011-04-29,-0.4800729048604873
2011-05-06,-0.20866772005377085
2011-05-13,0.40221228991794516
2011-05-20,0.46686756241845345
2011-05-27,0.5187336557599057
2011-06-03,0.41892540849121745
2011-06-10,-0.2913569728908437
2011-06-17,-0.3253902993593231
2011-06-24,-0.27572394228223435
2011-07-01,-0.18155332489139117
2011-07-08,-0.12811309531326273
2011-07-15,-0.21431172355211406
2011-07-22,-0.36067033593939885
2011-07-29,-0.5627393728119902
2011-08-05,-0.4518370783897223
2011-08-12,0.19320615223031684
2011-08-19,0.4123978547310472
2011-08-26,0.5801701934006246
2011-09-02,0.4949051380616879
2011-09-09,0.023125532627469005
2011-09-16,-0.16917865714961214
2011-09-23,-0.2529379809131258
2011-09-30,0.2153829819528953
2011-10-07,0.4542281468308646
2011-10-14,0.5562394406073977
2011-10-21,0.4726322615726157
2011-10-28,0.3259768268483715
2011-11-04,0.041696673159189714
2011-11-11,-0.1617634747947247
2011-11-18,-0.1655464666938152
2011-11-25,-0.3583845986951317
2011-12-02,-0.508804258435713
2011-12-09,-0.5463992933773528
2011-12-16,-0.38303093988251025
2011-12-23,-0.3439416097985457
2011-12-30,-0.3187964525906634
2012-01-06,-0.14651356188450473
2012-01-13,-0.2660952065522693
2012-01-20,-0.5340486340613548
2012-01-27,-0.6282751381241082
2012-02-03,-0.8238567411992799
2012-02-10,-0.871640218679584
2012-02-17,-0.9091133331129273
2012-02-24,-0.8689192274522601
2012-03-02,-0.7601761697400204
2012-03-09,-0.7231688020354372
2012-03-16,-0.7559792365636995
2012-03-23,-0.729452132751146
2012-03-30,-0.7320864803169251
2012-04-06,-0.6532262188989021
2012-04-13,-0.5796311153960964
2012-04-20,-0.6277855712481387
2012-04-27,-0.7191205064771288
2012-05-04,-0.817450457166481
2012-05-11,-0.6986809713566318
2012-05-18,-0.7068281106620273
2012-05-25,-0.6502258588480241
2012-06-01,-0.4939098838876652
2012-06-08,-0.5610336979242408
2012-06-15,-0.5340699340470919
2012-06-22,-0.4128829174437723
2012-06-29,-0.1828529610753683
2012-07-06,0.41693185677990546
2012-07-13,0.5487902646980686
2012-07-20,0.5435068896248427
2012-07-27,0.5393051284808664
2012-08-03,-0.21548174332486655
2012-08-10,-0.26491905203842886
2012-08-17,-0.3639238243289024
2012-08-24,-0.6515394198907586
2012-08-31,-0.7767480787135153
2012-09-07,-1.0997403342525878
2012-09-14,-1.1075550976025186
2012-09-21,-0.8508900053166485
2012-09-28,-0.723543284404385
2012-10-05,-0.5444613293235512
2012-10-12,-0.23178784273879532
2012-10-19,-0.3530450659705012
2012-10-26,-0.33204058274894893
2012-11-02,-0.5373482778902205
2012-11-09,-0.5278363651524536
2012-11-16,-0.404064343719672
2012-11-23,-0.34191706762092056
2012-11-30,-0.32024892273045297
2012-12-07,-0.5363738619017514
2012-12-14,-0.7426024913434255
2012-12-21,-0.8922779106642214
2012-12-28,-0.837955585728418
2013-01-04,-0.8233389755886136
2013-01-11,-0.9094138708424024
2013-01-18,-0.931945883448062
2013-01-25,-1.0405585864382731
2013-02-01,-1.141466235849546
2013-02-08,-1.1225935223776624
2013-02-15,-1.1128072906179896
2013-02-22,-1.0243846353926613
2013-03-01,-0.9961297443354235
2013-03-08,-0.9815446251866258
2013-03-15,-0.9996776964151497
2013-03-22,-1.095743809904209
2013-03-29,-1.0863633466576779
2013-04-05,-1.04530546325597
2013-04-12,-0.9380585226818113
2013-04-19,-0.6926637446449019
2013-04-26,-0.6416513504646043
2013-05-03,-0.5004670478697009
2013-05-10,-0.43806334141304826
2013-05-17,-0.6157232532322159
2013-05-24,-0.6894396641637038
2013-05-31,-0.844337949243908
2013-06-07,-0.9918850663148622
2013-06-14,-0.9750081816734945
2013-06-21,-0.9202968747376266
2013-06-28,-0.8087669301835962
2013-07-05,-0.764781175602884
2013-07-12,-0.666612694466377
2013-07-19,-0.6399868895252853
2013-07-26,-0.7546905112679398
2013-08-02,-0.7677088459136966
2013-08-09,-0.7975752965149087
2013-08-16,-0.8003734431640791
2013-08-23,-0.7945725839865106
2013-08-30,-0.7289506070980265
2013-09-06,-0.7515441467796826
2013-09-13,-0.7448091956545506
2013-09-20,-0.6376844995915946
2013-09-27,-0.6856622968721418
2013-10-04,-0.7648223870747036
2013-10-11,-0.8096095558868198
2013-10-18,-0.8914078317806163
2013-10-25,-0.9012126124480074
2013-11-01,-0.8632256011159433
2013-11-08,-0.8567826290363643
2013-11-15,-0.8683946837838971
2013-11-22,-0.9347909053289982
2013-11-29,-0.9226392362311652
2013-12-06,-0.8983303414957211
2013-12-13,-0.9231568844106083
2013-12-20,-0.9378545607889471
2013-12-27,-1.0178593236367337
2014-01-03,-0.9924175147682476
2014-01-10,-0.9185166494457272
2014-01-17,-0.8795230146339955
2014-01-24,-0.8279916757255411
2014-01-31,-0.8054284706639343
2014-02-07,-0.9417550309515352
2014-02-14,-0.9662129230389382
2014-02-21,-0.9510460895786149
2014-02-28,-1.019808541797657
2014-03-07,-0.9000921250053858
2014-03-14,-0.855281817157712
2014-03-21,-0.8342908587454277
2014-03-28,-0.8476203497293536
2014-04-04,-0.9616928804547541
2014-04-11,-0.9985009546703493
2014-04-18,-1.0796077152326344
2014-04-25,-0.9982998741579853
2014-05-02,-0.969893152855527
2014-05-09,-1.0455270206652274
2014-05-16,-1.0462785269853352
2014-05-23,-1.123106677824005
2014-05-30,-1.141767146406595
2014-06-06,-1.1590318014736145
2014-06-13,-1.108218039893552
2014-06-20,-1.1043880315193784
2014-06-27,-1.149747904460569
2014-07-04,-1.1788000032508503
2014-07-11,-1.1971096574376339
2014-07-18,-1.108455365293821
2014-07-25,-0.9882805437546028
2014-08-01,-0.693298406301868
2014-08-08,-0.4166639538702354
2014-08-15,-0.46469773865632474
2014-08-22,-0.37609809777035513
2014-08-29,-0.5005364177068968
2014-09-05,-0.34317977734310684
2014-09-12,-0.30396544004556514
2014-09-19,-0.37313154026555734
2014-09-26,-0.436170642494349
2014-10-03,-0.5892446168824367
2014-10-10,-0.6152105087677818
2014-10-17,-0.4350885029854466
2014-10-24,-0.3423736963321058
2014-10-31,-0.38336301465929523
2014-11-07,-0.34479000248311287
2014-11-14,-0.4295057991594292
2014-11-21,-0.4101734806773159
2014-11-28,-0.21198173326741634
2014-12-05,0.6700944066554119
2014-12-12,0.818081136524762
2014-12-19,0.9397561334455388
2014-12-26,1.14944286924729
2015-01-02,0.3655950795086916
2015-01-09,0.49207395551654953
2015-01-16,0.583636589080938
2015-01-23,0.6908354410040561
2015-01-30,0.7578233083143998
2015-02-06,1.4217040549779871
2015-02-13,1.6771200644430986
2015-02-20,1.5274252435898727
2015-02-27,1.5480956149713563
2015-03-06,1.017293964991703
2015-03-13,0.4376865897494052
2015-03-20,0.33606607595607846
2015-03-27,0.4488652709722717
2015-04-03,0.5465147530119069
2015-04-10,0.9620922396859294
2015-04-17,1.0051109237193931
2015-04-24,0.8626775914788349
2015-05-01,0.5123836341416645
2015-05-08,-0.05392812888235398
2015-05-15,-0.3722348559202636
2015-05-22,-0.360141216655216
2015-05-29,-0.22990306710272226
2015-06-05,-0.12956630566904362
2015-06-12,-0.03736236383938278
2015-06-19,-0.11277919076080735
2015-06-26,-0.32156325714026857
2015-07-03,-0.39345397547097305
2015-07-10,0.11446477682262778
2015-07-17,0.13308807915249313
2015-07-24,0.19937910591884872
2015-07-31,0.19148437107270752
2015-08-07,-0.284507916648683
2015-08-14,-0.16167185504722784
2015-08-21,-0.0934127278457196
2015-08-28,0.4833471811126688
2015-09-04,1.5196267752036146
2015-09-11,1.582393372892288
2015-09-18,1.6850016216183625
2015-09-25,1.6579445080508834
2015-10-02,0.5802223891045087
2015-10-09,0.38777869662080067
2015-10-16,0.3518868125550754
2015-10-23,0.013677131823312046
2015-10-30,0.11354420436746689
2015-11-06,0.1840574320087748
2015-11-13,0.051644520684189885
2015-11-20,0.139993822612519
2015-11-27,0.09544200809003996
2015-12-04,-0.08949719847811018
2015-12-11,0.1138233709542766
2015-12-18,0.16487374182240738
2015-12-25,0.24610548867118176
2016-01-01,0.45135714973815455
2016-01-08,0.4520701769750483
2016-01-15,0.6426893653226259
2016-01-22,1.2245864592973579
2016-01-29,1.9660685380032765
2016-02-05,2.3328716302457093
2016-02-12,2.5448505008269673
2016-02-19,2.7038626747185837
2016-02-26,2.1428328856328056
2016-03-04,1.7885474150247576
2016-03-11,1.5957886421288974
2016-03-18,0.9287144681248785
2016-03-25,0.9114461427234006
2016-04-01,0.9178955428349005
2016-04-08,1.0398258738601964
2016-04-15,1.2256527218120323
2016-04-22,0.9798198634363676
2016-04-29,0.933137536894332
2016-05-06,0.6170063685445831
2016-05-13,0.22388653239456402
2016-05-20,0.1325544496393843
2016-05-27,-0.229149305295392
2016-06-03,-0.5193592730342314
2016-06-10,-0.6138855970202874
2016-06-17,-0.6485220426627916
2016-06-24,-0.2892305139650547
2016-07-01,0.18619002801153192
2016-07-08,0.5095999676581492
2016-07-15,0.6766033297348529
2016-07-22,0.5812541886717226
2016-07-29,0.28110344459138986
2016-08-05,0.05283466395407758
2016-08-12,-0.12141435661333959
2016-08-19,-0.02403061348696015
2016-08-26,0.08942175464773397
2016-09-02,0.06208883925591837
2016-09-09,0.1470774412020572
2016-09-16,0.186546795818096
2016-09-23,0.15139108173506582
2016-09-30,0.3367962998428908
2016-10-07,0.20876759681125284
2016-10-14,-0.035919895776218264
2016-10-21,-0.13893964409672938
2016-10-28,-0.49965858742189756
2016-11-04,-0.41600322184160715
2016-11-11,-0.37866946322531125
2016-11-18,-0.128299256806864
2016-11-25,0.017338623780802854
2016-12-02,0.2772433840816366
2016-12-09,0.5001609229106925
2016-12-16,0.4402630853648151
2016-12-23,0.3069603231852016
2016-12-30,-0.10503934773632159
2017-01-06,-0.4581559562787127
2017-01-13,-0.35773063464682214
2017-01-20,-0.41192969012966396
2017-01-27,-0.3998859047384746
2017-02-03,-0.4482535256474483
2017-02-10,-0.6479796647881674
2017-02-17,-0.8030087687812025
2017-02-24,-0.8713765055439696
2017-03-03,-0.9039652007712421
2017-03-10,-0.6378748119791076
2017-03-17,-0.43906588357530674
2017-03-24,-0.4059228293250692
2017-03-31,-0.3313118621711995
2017-04-07,-0.5486403373698129
2017-04-14,-0.7585445212800938
2017-04-21,-0.6939437916507917
2017-04-28,-0.6916731560290488
2017-05-05,-0.6233664139231334
2017-05-12,-0.38194707135217254
2017-05-19,-0.3853817631019605
2017-05-26,-0.33538053830882053
2017-06-02,-0.21324502385243774
2017-06-09,-0.273866942900546
2017-06-16,-0.1991935461533748
2017-06-23,-0.18465827878210406
2017-06-30,-0.36791037963220746
2017-07-07,-0.3781318766585509
2017-07-14,-0.506112548347564
2017-07-21,-0.6021907308945079
2017-07-28,-0.5122830302667655
2017-08-04,-0.5509644232296572
2017-08-11,-0.641458122359491
2017-08-18,-0.5522455411163835
2017-08-25,-0.5124474729506076
2017-09-01,-0.4460676664554491
2017-09-08,-0.3225351649557958
2017-09-15,-0.2837244740468614
2017-09-22,-0.4582766305233718
2017-09-29,-0.518288089508233
2017-10-06,-0.6261869637453142
2017-10-13,-0.6334910940108851
2017-10-20,-0.6087616122185627
2017-10-27,-0.7033831532290534
2017-11-03,-0.7097129328243783
2017-11-10,-0.7564073108494302
2017-11-17,-0.779792873650823
2017-11-24,-0.7128825338082969
2017-12-01,-0.730472524457759
2017-12-08,-0.7201918062092101
2017-12-15,-0.6556349113238753
2017-12-22,-0.7429265133931473
2017-12-29,-0.7747203966943144
2018-01-05,-0.8356343784479389
2018-01-12,-0.9654065735942173
2018-01-19,-0.9862861240019974
2018-01-26,-0.9694474342860914
2018-02-02,-0.9496546357223047
2018-02-09,-0.8173836610124755
2018-02-16,-0.6138033872313482
2018-02-23,-0.5969637753136704
2018-03-02,-0.5713148537422493
2018-03-09,-0.5329674494515891
2018-03-16,-0.6114923146588793
2018-03-23,-0.5256084477320608
2018-03-30,-0.4830958786258137
2018-04-06,-0.471960743959833
2018-04-13,-0.4402471708121755
2018-04-20,-0.42437675677894654
2018-04-27,-0.5428709342700004
2018-05-04,-0.6275113713928492
2018-05-11,-0.644323311014077
2018-05-18,-0.7113420797643311
2018-05-25,-0.6839610037915625
2018-06-01,-0.4324334464108863
2018-06-08,-0.48903393622179775
